stack,sdma_enabled,pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
native,0,routed_03,0,3,routed,0,5,4096,2324.78
native,0,routed_03,0,3,routed,0,5,8192,1046.66
native,0,routed_03,0,3,routed,0,5,16384,2031.01
native,0,routed_03,0,3,routed,0,5,32768,3631.55
native,0,routed_03,0,3,routed,0,5,65536,6252.57
native,0,routed_03,0,3,routed,0,5,131072,10471.12
native,0,routed_03,0,3,routed,0,5,262144,15645.27
native,0,routed_03,0,3,routed,0,5,524288,22252.34
native,0,routed_03,0,3,routed,0,5,1048576,27314.71
native,0,routed_03,0,3,routed,0,5,2097152,32786.50
native,0,routed_03,0,3,routed,0,5,4194304,35032.62
native,0,routed_03,0,3,routed,0,5,8388608,36252.08
native,0,routed_03,0,3,routed,0,5,16777216,36903.16
native,0,routed_03,0,3,routed,0,5,33554432,37228.93
native,0,routed_03,0,3,routed,0,5,67108864,37375.75
native,0,routed_03,0,3,routed,0,6,1,2.73
native,0,routed_03,0,3,routed,0,6,2,6.01
native,0,routed_03,0,3,routed,0,6,4,11.74
native,0,routed_03,0,3,routed,0,6,8,23.39
native,0,routed_03,0,3,routed,0,6,16,48.24
native,0,routed_03,0,3,routed,0,6,32,110.45
native,0,routed_03,0,3,routed,0,6,64,177.72
native,0,routed_03,0,3,routed,0,6,128,365.99
native,0,routed_03,0,3,routed,0,6,256,439.29
native,0,routed_03,0,3,routed,0,6,512,780.22
native,0,routed_03,0,3,routed,0,6,1024,586.55
native,0,routed_03,0,3,routed,0,6,2048,1177.22
native,0,routed_03,0,3,routed,0,6,4096,2350.69
native,0,routed_03,0,3,routed,0,6,8192,1051.28
native,0,routed_03,0,3,routed,0,6,16384,2036.24
native,0,routed_03,0,3,routed,0,6,32768,3628.21
native,0,routed_03,0,3,routed,0,6,65536,6240.35
native,0,routed_03,0,3,routed,0,6,131072,10432.07
native,0,routed_03,0,3,routed,0,6,262144,15557.54
native,0,routed_03,0,3,routed,0,6,524288,22173.15
native,0,routed_03,0,3,routed,0,6,1048576,27222.72
native,0,routed_03,0,3,routed,0,6,2097152,32829.80
native,0,routed_03,0,3,routed,0,6,4194304,35051.36
native,0,routed_03,0,3,routed,0,6,8388608,36274.14
native,0,routed_03,0,3,routed,0,6,16777216,36911.90
native,0,routed_03,0,3,routed,0,6,33554432,37235.43
native,0,routed_03,0,3,routed,0,6,67108864,37378.16
native,0,routed_17,1,7,routed,0,2,1,2.70
native,0,routed_17,1,7,routed,0,2,2,5.85
native,0,routed_17,1,7,routed,0,2,4,13.62
native,0,routed_17,1,7,routed,0,2,8,25.45
native,0,routed_17,1,7,routed,0,2,16,48.31
native,0,routed_17,1,7,routed,0,2,32,94.86
native,0,routed_17,1,7,routed,0,2,64,188.44
native,0,routed_17,1,7,routed,0,2,128,352.97
native,0,routed_17,1,7,routed,0,2,256,435.25
native,0,routed_17,1,7,routed,0,2,512,788.37
native,0,routed_17,1,7,routed,0,2,1024,590.11
native,0,routed_17,1,7,routed,0,2,2048,1185.56
native,0,routed_17,1,7,routed,0,2,4096,2356.06
native,0,routed_17,1,7,routed,0,2,8192,1047.07
native,0,routed_17,1,7,routed,0,2,16384,2073.84
native,0,routed_17,1,7,routed,0,2,32768,3865.59
native,0,routed_17,1,7,routed,0,2,65536,7293.37
native,0,routed_17,1,7,routed,0,2,131072,13046.33
native,0,routed_17,1,7,routed,0,2,262144,20956.06
native,0,routed_17,1,7,routed,0,2,524288,32734.38
native,0,routed_17,1,7,routed,0,2,1048576,43195.67
native,0,routed_17,1,7,routed,0,2,2097152,55096.47
native,0,routed_17,1,7,routed,0,2,4194304,63038.39
native,0,routed_17,1,7,routed,0,2,8388608,66834.67
native,0,routed_17,1,7,routed,0,2,16777216,68922.61
native,0,routed_17,1,7,routed,0,2,33554432,69998.56
native,0,routed_17,1,7,routed,0,2,67108864,70568.80
native,0,routed_17,1,7,routed,0,3,1,2.71
native,0,routed_17,1,7,routed,0,3,2,5.87
native,0,routed_17,1,7,routed,0,3,4,11.84
native,0,routed_17,1,7,routed,0,3,8,23.51
native,0,routed_17,1,7,routed,0,3,16,47.25
native,0,routed_17,1,7,routed,0,3,32,92.91
native,0,routed_17,1,7,routed,0,3,64,186.02
native,0,routed_17,1,7,routed,0,3,128,360.10
native,0,routed_17,1,7,routed,0,3,256,416.99
native,0,routed_17,1,7,routed,0,3,512,761.17
native,0,routed_17,1,7,routed,0,3,1024,585.45
native,0,routed_17,1,7,routed,0,3,2048,1178.77
native,0,routed_17,1,7,routed,0,3,4096,2334.92
native,0,routed_17,1,7,routed,0,3,8192,1038.09
native,0,routed_17,1,7,routed,0,3,16384,2046.11
native,0,routed_17,1,7,routed,0,3,32768,3826.96
native,0,routed_17,1,7,routed,0,3,65536,7241.34
native,0,routed_17,1,7,routed,0,3,131072,12879.90
native,0,routed_17,1,7,routed,0,3,262144,20735.61
native,0,routed_17,1,7,routed,0,3,524288,32523.44
native,0,routed_17,1,7,routed,0,3,1048576,42960.23
native,0,routed_17,1,7,routed,0,3,2097152,55127.66
native,0,routed_17,1,7,routed,0,3,4194304,63066.24
native,0,routed_17,1,7,routed,0,3,8388608,66860.35
native,0,routed_17,1,7,routed,0,3,16777216,68922.27
native,0,routed_17,1,7,routed,0,3,33554432,70036.85
native,0,routed_17,1,7,routed,0,3,67108864,70573.69
native,0,routed_17,1,7,routed,0,4,1,2.70
native,0,routed_17,1,7,routed,0,4,2,5.91
native,0,routed_17,1,7,routed,0,4,4,11.78
native,0,routed_17,1,7,routed,0,4,8,23.59
native,0,routed_17,1,7,routed,0,4,16,47.12
native,0,routed_17,1,7,routed,0,4,32,94.91
native,0,routed_17,1,7,routed,0,4,64,180.40
native,0,routed_17,1,7,routed,0,4,128,356.83
native,0,routed_17,1,7,routed,0,4,256,432.13
native,0,routed_17,1,7,routed,0,4,512,777.66
native,0,routed_17,1,7,routed,0,4,1024,595.85
native,0,routed_17,1,7,routed,0,4,2048,1190.86
native,0,routed_17,1,7,routed,0,4,4096,2378.03
native,0,routed_17,1,7,routed,0,4,8192,1048.73
native,0,routed_17,1,7,routed,0,4,16384,2076.71
native,0,routed_17,1,7,routed,0,4,32768,3851.90
native,0,routed_17,1,7,routed,0,4,65536,7271.60
native,0,routed_17,1,7,routed,0,4,131072,12975.89
native,0,routed_17,1,7,routed,0,4,262144,20869.15
native,0,routed_17,1,7,routed,0,4,524288,32653.05
native,0,routed_17,1,7,routed,0,4,1048576,43040.41
native,0,routed_17,1,7,routed,0,4,2097152,54889.47
native,0,routed_17,1,7,routed,0,4,4194304,63048.47
native,0,routed_17,1,7,routed,0,4,8388608,66812.43
native,0,routed_17,1,7,routed,0,4,16777216,68894.57
native,0,routed_17,1,7,routed,0,4,33554432,69964.98
native,0,routed_17,1,7,routed,0,4,67108864,70561.32
native,0,routed_17,1,7,routed,0,5,1,2.72
native,0,routed_17,1,7,routed,0,5,2,6.01
native,0,routed_17,1,7,routed,0,5,4,11.91
native,0,routed_17,1,7,routed,0,5,8,23.77
native,0,routed_17,1,7,routed,0,5,16,48.51
native,0,routed_17,1,7,routed,0,5,32,97.37
native,0,routed_17,1,7,routed,0,5,64,175.53
native,0,routed_17,1,7,routed,0,5,128,352.81
native,0,routed_17,1,7,routed,0,5,256,431.93
native,0,routed_17,1,7,routed,0,5,512,776.32
native,0,routed_17,1,7,routed,0,5,1024,581.89
native,0,routed_17,1,7,routed,0,5,2048,1166.39
native,0,routed_17,1,7,routed,0,5,4096,2329.39
native,0,routed_17,1,7,routed,0,5,8192,1034.01
native,0,routed_17,1,7,routed,0,5,16384,2044.49
native,0,routed_17,1,7,routed,0,5,32768,3840.09
native,0,routed_17,1,7,routed,0,5,65536,7231.62
native,0,routed_17,1,7,routed,0,5,131072,12908.29
native,0,routed_17,1,7,routed,0,5,262144,20818.87
native,0,routed_17,1,7,routed,0,5,524288,32536.36
native,0,routed_17,1,7,routed,0,5,1048576,43017.95
native,0,routed_17,1,7,routed,0,5,2097152,55220.67
native,0,routed_17,1,7,routed,0,5,4194304,63067.22
native,0,routed_17,1,7,routed,0,5,8388608,66870.43
native,0,routed_17,1,7,routed,0,5,16777216,68923.22
native,0,routed_17,1,7,routed,0,5,33554432,70025.91
native,0,routed_17,1,7,routed,0,5,67108864,70575.33
native,0,routed_17,1,7,routed,0,6,1,2.70
native,0,routed_17,1,7,routed,0,6,2,5.68
native,0,routed_17,1,7,routed,0,6,4,11.74
native,0,routed_17,1,7,routed,0,6,8,23.47
native,0,routed_17,1,7,routed,0,6,16,48.20
native,0,routed_17,1,7,routed,0,6,32,91.94
native,0,routed_17,1,7,routed,0,6,64,227.40
native,0,routed_17,1,7,routed,0,6,128,302.59
native,0,routed_17,1,7,routed,0,6,256,431.69
native,0,routed_17,1,7,routed,0,6,512,764.93
native,0,routed_17,1,7,routed,0,6,1024,586.09
native,0,routed_17,1,7,routed,0,6,2048,1169.23
native,0,routed_17,1,7,routed,0,6,4096,2339.99
native,0,routed_17,1,7,routed,0,6,8192,1040.73
native,0,routed_17,1,7,routed,0,6,16384,2056.94
native,0,routed_17,1,7,routed,0,6,32768,3824.00
native,0,routed_17,1,7,routed,0,6,65536,7198.97
native,0,routed_17,1,7,routed,0,6,131072,12909.90
native,0,routed_17,1,7,routed,0,6,262144,20833.94
native,0,routed_17,1,7,routed,0,6,524288,32567.72
native,0,routed_17,1,7,routed,0,6,1048576,42980.79
native,0,routed_17,1,7,routed,0,6,2097152,54841.93
native,0,routed_17,1,7,routed,0,6,4194304,63005.09
native,0,routed_17,1,7,routed,0,6,8388608,66817.43
native,0,routed_17,1,7,routed,0,6,16777216,68905.00
native,0,routed_17,1,7,routed,0,6,33554432,69974.04
native,0,routed_17,1,7,routed,0,6,67108864,70567.52
