stack,sdma_enabled,pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,67108864,73049.37
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1,3.71
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2,7.43
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4,14.89
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8,29.53
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16,59.77
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,32,119.21
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,64,234.36
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,128,457.47
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,256,56.70
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,512,112.26
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1024,225.31
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2048,448.83
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4096,879.84
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8192,1697.14
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16384,3230.43
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,32768,5909.79
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,65536,10909.33
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,131072,19001.04
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,262144,29451.19
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,524288,43049.54
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1048576,54255.33
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2097152,66223.94
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4194304,71052.20
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8388608,72757.37
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16777216,73268.13
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,33554432,73147.43
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,67108864,72914.00
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,1,3.73
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,2,7.49
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,4,15.01
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,8,30.11
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,16,60.27
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,32,119.33
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,64,236.39
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,128,460.64
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,256,57.24
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,512,111.20
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,1024,221.89
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,2048,445.27
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,4096,875.04
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,8192,1702.79
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,16384,3237.51
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,32768,6042.30
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,65536,10955.52
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,131072,19100.76
eessi,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,262144,29570.28
